101.7388323,6499.281793,101.7388323,9098.99451,36395.97804,6499.281793
101.8510447,6502.645663,101.8510447,9103.703928,36414.81571,6502.645663
101.9608278,6506.010006,101.9608278,9108.414008,36433.65603,6506.010006
102.0683945,6509.377513,102.0683945,9113.128518,36452.51407,6509.377513
102.1737207,6512.743995,102.1737207,9117.841593,36471.36637,6512.743995
102.2768899,6516.108936,102.2768899,9122.55251,36490.21004,6516.108936
102.3780555,6519.474389,102.3780555,9127.264145,36509.05658,6519.474389
102.4771537,6522.83522,102.4771537,9131.969308,36527.87723,6522.83522
102.5743826,6526.194763,102.5743826,9136.672668,36546.69067,6526.194763
102.6698801,6529.553793,102.6698801,9141.37531,36565.50124,6529.553793
102.6969816,6530.521777,102.6969816,9142.730488,36570.92195,6530.521777
102.7892167,6533.875313,102.7892167,9147.425438,36589.70175,6533.875313
102.8799874,6537.236357,102.8799874,9152.1309,36608.5236,6537.236357
102.9689386,6540.595129,102.9689386,9156.83318,36627.33272,6540.595129
103.0560487,6543.953086,103.0560487,9161.53432,36646.13728,6543.953086
103.1413093,6547.311559,103.1413093,9166.236183,36664.94473,6547.311559
103.2246605,6550.669345,103.2246605,9170.937083,36683.74833,6550.669345
103.3060683,6554.025843,103.3060683,9175.63618,36702.54472,6554.025843
103.3855533,6557.382427,103.3855533,9180.335398,36721.34159,6557.382427
103.4631545,6560.741114,103.4631545,9185.03756,36740.15024,6560.741114
103.5388515,6564.101214,103.5388515,9189.7417,36758.9668,6564.101214
103.6126471,6567.462816,103.6126471,9194.447943,36777.79177,6567.462816
103.684488,6570.823132,103.684488,9199.152385,36796.60954,6570.823132
103.7544619,6574.185675,103.7544619,9203.859945,36815.43978,6574.185675
103.8225578,6577.549161,103.8225578,9208.568825,36834.2753,6577.549161
103.8888563,6580.916625,103.8888563,9213.283275,36853.1331,6580.916625
103.9532857,6584.283236,103.9532857,9217.99653,36871.98612,6584.283236
104.0159217,6587.651556,104.0159217,9222.712178,36890.84871,6587.651556
104.076775,6591.020731,104.076775,9227.429023,36909.71609,6591.020731
104.1358952,6594.392086,104.1358952,9232.14892,36928.59568,6594.392086
104.1932794,6597.764125,104.1932794,9236.869775,36947.4791,6597.764125
104.2489485,6601.136889,104.2489485,9241.591645,36966.36658,6601.136889
104.302916,6604.510293,104.302916,9246.31441,36985.25764,6604.510293
104.3552079,6607.885534,104.3552079,9251.039748,37004.15899,6607.885534
104.4058455,6611.264143,104.4058455,9255.7698,37023.0792,6611.264143
104.454776,6614.643391,104.454776,9260.500748,37042.00299,6614.643391
104.5019642,6618.022256,104.5019642,9265.231158,37060.92463,6618.022256
104.5473905,6621.401589,104.5473905,9269.962225,37079.8489,6621.401589
104.5910148,6624.781691,104.5910148,9274.694368,37098.77747,6624.781691
104.6327668,6628.161409,104.6327668,9279.425973,37117.70389,6628.161409
104.6725733,6631.540188,104.6725733,9284.156263,37136.62505,6631.540188
104.7103718,6634.919352,104.7103718,9288.887093,37155.54837,6634.919352
104.746063,6638.297961,104.746063,9293.617145,37174.46858,6638.297961
104.7795425,6641.675377,104.7795425,9298.345528,37193.38211,6641.675377
104.8107122,6645.052407,104.8107122,9303.07337,37212.29348,6645.052407
104.839451,6648.428202,104.839451,9307.799483,37231.19793,6648.428202
104.8656306,6651.801436,104.8656306,9312.52201,37250.08804,6651.801436
104.8891387,6655.173218,104.8891387,9317.242505,37268.97002,6655.173218
104.9098429,6658.542181,104.9098429,9321.959053,37287.83621,6658.542181
104.9276198,6661.908106,104.9276198,9326.671348,37306.68539,6661.908106
104.9423498,6665.271206,104.9423498,9331.379688,37325.51875,6665.271206
104.9539224,6668.633791,104.9539224,9336.087308,37344.34923,6668.633791
104.9622162,6671.994707,104.9622162,9340.79259,37363.17036,6671.994707
104.9671212,6675.35485,104.9671212,9345.49679,37381.98716,6675.35485
104.9685316,6678.715938,104.9685316,9350.202313,37400.80925,6678.715938
104.9663445,6682.077796,104.9663445,9354.908915,37419.63566,6682.077796
104.9604701,6685.437511,104.9604701,9359.612515,37438.45006,6685.437511
104.9508283,6688.795211,104.9508283,9364.313295,37457.25318,6688.795211
104.9373485,6692.150809,104.9373485,9369.011133,37476.04453,6692.150809
104.9199722,6695.503745,104.9199722,9373.705243,37494.82097,6695.503745
104.8986302,6698.856938,104.8986302,9378.399713,37513.59885,6698.856938
104.8732527,6702.213221,104.8732527,9383.09851,37532.39404,6702.213221
104.8438094,6705.570879,104.8438094,9387.79923,37551.19692,6705.570879
104.8102784,6708.928879,104.8102784,9392.50043,37570.00172,6708.928879
104.772583,6712.292279,104.772583,9397.20919,37588.83676,6712.292279
104.7307406,6715.657861,104.7307406,9401.921005,37607.68402,6715.657861
104.6847266,6719.027081,104.6847266,9406.637913,37626.55165,6719.027081
104.634538,6722.400314,104.634538,9411.36044,37645.44176,6722.400314
104.5802033,6725.77662,104.5802033,9416.087268,37664.34907,6725.77662
104.5217162,6729.158,104.5217162,9420.8212,37683.2848,6729.158
104.459148,6732.542656,104.459148,9425.559718,37702.23887,6732.542656
104.392523,6735.932331,104.392523,9430.305263,37721.22105,6735.932331
104.3220165,6739.322089,104.3220165,9435.050925,37740.2037,6739.322089
104.2477201,6742.712529,104.2477201,9439.79754,37759.19016,6742.712529
104.1698267,6746.100757,104.1698267,9444.54106,37778.16424,6746.100757
104.0884336,6749.489327,104.0884336,9449.285058,37797.14023,6749.489327
104.0036949,6752.879341,104.0036949,9454.031078,37816.12431,6752.879341
103.9158314,6756.270459,103.9158314,9458.778643,37835.11457,6756.270459
103.8250735,6759.663318,103.8250735,9463.528645,37854.11458,6759.663318
103.7317513,6763.056263,103.7317513,9468.278768,37873.11507,6763.056263
103.6361633,6766.450311,103.6361633,9473.030435,37892.12174,6766.450311
103.5387354,6769.843466,103.5387354,9477.780853,37911.12341,6769.843466
103.4398672,6773.236241,103.4398672,9482.530738,37930.12295,6773.236241
103.3400164,6776.628675,103.3400164,9487.280145,37949.12058,6776.628675
103.2396631,6780.021577,103.2396631,9492.030208,37968.12083,6780.021577
103.1393581,6783.414861,103.1393581,9496.780805,37987.12322,6783.414861
103.039672,6786.809249,103.039672,9501.532948,38006.13179,6786.809249
102.9412255,6790.205161,102.9412255,9506.287225,38025.1489,6790.205161
102.8448128,6793.598275,102.8448128,9511.037585,38044.15034,6793.598275
102.7510133,6796.992875,102.7510133,9515.790025,38063.1601,6796.992875
102.6605593,6800.388916,102.6605593,9520.544483,38082.17793,6800.388916
102.574121,6803.78962,102.574121,9525.305468,38101.22187,6803.78962
102.4925527,6807.191634,102.4925527,9530.068288,38120.27315,6807.191634
102.4166654,6810.5931,102.4166654,9534.83034,38139.32136,6810.5931
102.3471859,6813.995496,102.3471859,9539.593695,38158.37478,6813.995496
102.2848959,6817.396877,102.2848959,9544.355628,38177.42251,6817.396877
102.2304783,6820.798934,102.2304783,9549.118508,38196.47403,6820.798934
102.1846122,6824.20167,102.1846122,9553.882338,38215.52935,6824.20167
102.1479667,6827.601357,102.1479667,9558.6419,38234.5676,6827.601357
102.1211067,6830.995616,102.1211067,9563.393863,38253.57545,6830.995616
102.1044992,6834.382484,102.1044992,9568.135478,38272.54191,6834.382484
102.0985035,6837.761691,102.0985035,9572.866368,38291.46547,6837.761691
102.1033805,6841.132704,102.1033805,9577.585785,38310.34314,6841.132704
102.1192744,6844.49362,102.1192744,9582.291068,38329.16427,6844.49362
102.1462284,6847.846125,102.1462284,9586.984575,38347.9383,6847.846125
102.1841429,6851.18822,102.1841429,9591.663508,38366.65403,6851.18822
102.2328388,6854.522071,102.2328388,9596.3309,38385.3236,6854.522071
102.2920214,6857.849136,102.2920214,9600.98879,38403.95516,6857.849136
102.3612518,6861.169266,102.3612518,9605.636973,38422.54789,6861.169266
102.4399831,6864.483057,102.4399831,9610.27628,38441.10512,6864.483057
102.5275362,6867.790499,102.5275362,9614.906698,38459.62679,6867.790499
102.6230904,6871.090745,102.6230904,9619.527043,38478.10817,6871.090745
102.7257833,6874.385359,102.7257833,9624.139503,38496.55801,6874.385359
102.8346262,6877.674896,102.8346262,9628.744855,38514.97942,6877.674896
102.9486524,6880.963209,102.9486524,9633.348493,38533.39397,6880.963209
103.0666198,6884.248411,103.0666198,9637.947775,38551.7911,6884.248411
103.1872012,6887.528521,103.1872012,9642.53993,38570.15972,6887.528521
103.3090604,6890.803054,103.3090604,9647.124275,38588.4971,6890.803054
103.4482321,6894.541996,103.4482321,9652.358795,38609.43518,6894.541996
103.585201,6898.277088,103.585201,9657.587923,38630.35169,6898.277088
103.7177897,6902.006621,103.7177897,9662.80927,38651.23708,6902.006621
103.844077,6905.736193,103.844077,9668.03067,38672.12268,6905.736193
103.9621299,6909.471207,103.9621299,9673.25969,38693.03876,6909.471207
104.0577037,6912.746266,104.0577037,9677.844773,38711.37909,6912.746266
104.1441793,6916.028221,104.1441793,9682.43951,38729.75804,6916.028221
104.2202643,6919.318591,104.2202643,9687.046028,38748.18411,6919.318591
104.2846998,6922.618446,104.2846998,9691.665825,38766.6633,6922.618446
104.3362893,6925.929281,104.3362893,9696.300993,38785.20397,6925.929281
104.3738561,6929.249238,104.3738561,9700.948933,38803.79573,6929.249238
104.3963353,6932.576734,104.3963353,9705.607428,38822.42971,6932.576734
104.4027756,6935.908816,104.4027756,9710.272343,38841.08937,6935.908816
104.3923524,6939.248625,104.3923524,9714.948075,38859.7923,6939.248625
104.3643179,6942.597046,104.3643179,9719.635865,38878.54346,6942.597046
104.3180933,6945.949554,104.3180933,9724.329375,38897.3175,6945.949554
104.2532208,6949.304979,104.2532208,9729.02697,38916.10788,6949.304979
104.1693142,6952.664609,104.1693142,9733.730453,38934.92181,6952.664609
104.0660314,6956.031261,104.0660314,9738.443765,38953.77506,6956.031261
103.943197,6959.404879,103.943197,9743.16683,38972.66732,6959.404879
103.8007862,6962.784427,103.8007862,9747.898198,38991.59279,6962.784427
103.6389539,6966.167679,103.6389539,9752.63475,39010.539,6966.167679
103.45777,6969.556588,103.45777,9757.379223,39029.51689,6969.556588
103.2575651,6972.949745,103.2575651,9762.129643,39048.51857,6972.949745
103.0387146,6976.346804,103.0387146,9766.885525,39067.5421,6976.346804
102.8016757,6979.747506,102.8016757,9771.646508,39086.58603,6979.747506
102.5469605,6983.151934,102.5469605,9776.412708,39105.65083,6983.151934
102.2748111,6986.564389,102.2748111,9781.190145,39124.76058,6986.564389
101.9860336,6989.982496,101.9860336,9785.975495,39143.90198,6989.982496
101.6811685,6993.407843,101.6811685,9790.77098,39163.08392,6993.407843
101.3608687,6996.841084,101.3608687,9795.577518,39182.31007,6996.841084
101.025733,7000.283752,101.025733,9800.397253,39201.58901,7000.283752
100.676954,7003.731643,100.676954,9805.2243,39220.8972,7003.731643
100.3152369,7007.185879,100.3152369,9810.06023,39240.24092,7007.185879
99.94164638,7010.644281,99.94164638,9814.901993,39259.60797,7010.644281
99.55690447,7014.108009,99.55690447,9819.751213,39279.00485,7014.108009
99.16215924,7017.574399,99.16215924,9824.604158,39298.41663,7017.574399
98.75861205,7021.040456,98.75861205,9829.456638,39317.82655,7021.040456
98.34754681,7024.502561,98.34754681,9834.303585,39337.21434,7024.502561
97.92964337,7027.962131,97.92964337,9839.146983,39356.58793,7027.962131
97.50607445,7031.416282,97.50607445,9843.982795,39375.93118,7031.416282
97.07782978,7034.863506,97.07782978,9848.808908,39395.23563,7034.863506
96.64567015,7038.303913,96.64567015,9853.625478,39414.50191,7038.303913
96.21008306,7041.739502,96.21008306,9858.435303,39433.74121,7041.739502
95.77171326,7045.170731,95.77171326,9863.239023,39452.95609,7045.170731
95.33129532,7048.597086,95.33129532,9868.03592,39472.14368,7048.597086
94.88934756,7052.019488,94.88934756,9872.827283,39491.30913,7052.019488
94.44668196,7055.436329,94.44668196,9877.61086,39510.44344,7055.436329
94.0037201,7058.848786,94.0037201,9882.3883,39529.5532,7058.848786
93.56087941,7062.257821,93.56087941,9887.16095,39548.6438,7062.257821
93.1185481,7065.664406,93.1185481,9891.930168,39567.72067,7065.664406
92.67718043,7069.068791,92.67718043,9896.696308,39586.78523,7069.068791
92.23748394,7072.46907,92.23748394,9901.456698,39605.82679,7072.46907
91.79999692,7075.864432,91.79999692,9906.210205,39624.84082,7075.864432
91.3649697,7079.256104,91.3649697,9910.958545,39643.83418,7079.256104
90.93251537,7082.646202,90.93251537,9915.704683,39662.81873,7082.646202
90.50274828,7086.036684,90.50274828,9920.451358,39681.80543,7086.036684
90.07609497,7089.426868,90.07609497,9925.197615,39700.79046,7089.426868
89.65268488,7092.818241,89.65268488,9929.945538,39719.78215,7092.818241
89.23281085,7096.210804,89.23281085,9934.695125,39738.7805,7096.210804
88.81703109,7099.602177,88.81703109,9939.443048,39757.77219,7099.602177
88.40514656,7102.995927,88.40514656,9944.194298,39776.77719,7102.995927
87.9976979,7106.389338,87.9976979,9948.945073,39795.78029,7106.389338
87.59486335,7109.782409,87.59486335,9953.695373,39814.78149,7109.782409
87.19698036,7113.173527,87.19698036,9958.442938,39833.77175,7113.173527
86.80408314,7116.563371,86.80408314,9963.18872,39852.75488,7116.563371
86.41642583,7119.950454,86.41642583,9967.930635,39871.72254,7119.950454
86.03390827,7123.336088,86.03390827,9972.670523,39890.68209,7123.336088
85.65659535,7126.719895,85.65659535,9977.407853,39909.63141,7126.719895
85.28483975,7130.098589,85.28483975,9982.138025,39928.5521,7130.098589
84.91857775,7133.472334,84.91857775,9986.861268,39947.44507,7133.472334
84.55762417,7136.842195,84.55762417,9991.579073,39966.31629,7136.842195
84.20186926,7140.208334,84.20186926,9996.291668,39985.16667,7140.208334
83.85118734,7143.570879,83.85118734,10000.99923,40003.99691,7143.570879
83.50542191,7146.930079,83.50542191,10005.70211,40022.80843,7146.930079
83.16447238,7150.285507,83.16447238,10010.39971,40041.59882,7150.285507
82.82816488,7153.637321,82.82816488,10015.09225,40060.369,7153.637321
82.49621602,7156.986736,82.49621602,10019.78143,40079.12571,7156.986736
82.16832958,7160.335071,82.16832958,10024.4691,40097.87639,7160.335071
81.84443356,7163.681386,81.84443356,10029.15394,40116.61575,7163.681386
81.52428636,7167.026493,81.52428636,10033.83709,40135.34836,7167.026493
81.20756887,7170.372121,81.20756887,10038.52097,40154.08386,7170.372121
80.8943788,7173.715679,80.8943788,10043.20195,40172.80779,7173.715679
80.58464571,7177.056436,80.58464571,10047.87901,40191.51603,7177.056436
80.27801354,7180.396893,80.27801354,10052.55565,40210.22259,7180.396893
79.97438289,7183.736957,79.97438289,10057.23174,40228.92697,7183.736957
79.6735382,7187.078021,79.6735382,10061.90923,40247.6369,7187.078021
79.37547272,7190.419336,79.37547272,10066.58707,40266.34828,7190.419336
79.08029042,7193.7591,79.08029042,10071.26274,40285.05097,7193.7591
78.78803277,7197.096364,78.78803277,10075.93491,40303.73965,7197.096364
78.49850504,7200.433071,78.49850504,10080.6063,40322.42518,7200.433071
78.21163719,7203.769943,78.21163719,10085.27792,40341.11169,7203.769943
77.92749375,7207.106343,77.92749375,10089.94888,40359.79553,7207.106343
77.6461116,7210.4421,77.6461116,10094.61894,40378.47575,7210.4421
77.36733427,7213.779493,77.36733427,10099.29129,40397.16515,7213.779493
77.09133277,7217.117057,77.09133277,10103.96388,40415.85552,7217.117057
76.81823825,7220.453893,76.81823825,10108.63545,40434.54178,7220.453893
76.54799578,7223.791457,76.54799578,10113.30804,40453.23215,7223.791457
76.28069982,7227.1295,76.28069982,10117.9813,40471.92518,7227.1295
76.01639926,7230.4684,76.01639926,10122.65576,40490.62304,7230.4684
75.75516662,7233.808336,75.75516662,10127.33167,40509.32669,7233.808336
75.49715682,7237.148493,75.49715682,10132.00789,40528.03156,7237.148493
75.24234023,7240.4905,75.24234023,10136.6867,40546.7468,7240.4905
74.99085995,7243.833843,74.99085995,10141.36738,40565.46952,7243.833843
74.7428286,7247.178479,74.7428286,10146.04987,40584.19948,7247.178479
74.49822758,7250.526257,74.49822758,10150.73676,40602.94703,7250.526257
74.25736889,7253.874636,74.25736889,10155.42449,40621.69795,7253.874636
74.02041967,7257.223143,74.02041967,10160.1124,40640.4496,7257.223143
73.78758997,7260.570836,73.78758997,10164.79917,40659.19667,7260.570836
73.559135,7263.916243,73.559135,10169.48274,40677.93097,7263.916243
73.33520398,7267.259629,73.33520398,10174.16348,40696.65393,7267.259629
73.11602295,7270.600343,73.11602295,10178.84048,40715.36193,7270.600343
72.90181644,7273.938,72.90181644,10183.5132,40734.05279,7273.938
72.69271779,7277.273921,72.69271779,10188.18349,40752.73397,7277.273921
72.48894378,7280.608514,72.48894378,10192.85192,40771.40766,7280.608514
72.29071218,7283.942493,72.29071218,10197.51949,40790.07796,7283.942493
72.09841095,7287.274057,72.09841095,10202.18368,40808.73471,7287.274057
71.91233019,7290.603286,71.91233019,10206.8446,40827.37839,7290.603286
71.73261762,7293.933207,71.73261762,10211.50649,40846.02594,7293.933207
71.55961445,7297.263729,71.55961445,10216.16922,40864.67688,7297.263729
71.39375419,7300.593129,71.39375419,10220.83038,40883.32152,7300.593129
71.23532172,7303.9227,71.23532172,10225.49178,40901.96713,7303.9227
71.08470879,7307.251629,71.08470879,10230.15228,40920.60911,7307.251629
70.94227417,7310.579643,70.94227417,10234.8115,40939.246,7310.579643
70.80836421,7313.906536,70.80836421,10239.46915,40957.87658,7313.906536
70.68334145,7317.231214,70.68334145,10244.1237,40976.4948,7317.231214
